171,157,170
162,150,162
170,158,170
173,157,168
172,152,163
178,151,160
158,125,132
181,145,149
181,145,149
174,142,145
150,121,125
167,142,148
169,147,159
164,141,157
115,94,109
41,28,38
31,18,27
35,15,26
85,59,72
111,77,91
113,72,88
119,71,87
85,32,50
138,79,99
132,70,91
129,68,86
142,81,99
113,55,70
120,63,78
106,52,66
115,63,76
102,49,65
100,49,64
132,81,96
112,61,76
107,56,71
125,74,89
105,52,70
118,67,84
112,59,77
112,61,78
104,51,71
99,48,67
110,57,77
113,62,81
109,56,76
104,53,72
105,54,73
112,61,80
104,53,72
109,58,77
113,62,81
126,77,96
98,49,68
107,60,78
118,71,89
88,41,59
94,50,67
114,70,87
99,55,72
86,43,60
93,50,67
92,51,67
99,58,76
91,52,70
96,57,75
111,72,90
112,71,89
105,64,82
111,70,88
87,46,64
112,71,89
127,86,104
109,66,85
90,47,66
92,49,68
99,56,75
113,70,89
93,50,69
87,45,65
104,65,84
106,67,85
95,57,72
95,57,72
98,60,73
105,67,78
116,78,89
110,70,81
88,48,59
78,37,51
81,40,54
89,48,66
106,65,83
112,69,89
97,54,73
104,59,79
122,78,95
119,75,92
113,69,86
106,62,79
103,60,77
113,70,87
104,63,79
97,56,72
110,69,85
96,58,73
96,58,73
107,69,84
93,57,71
101,65,79
107,73,87
109,76,93
100,69,85
91,63,78
93,65,80
98,70,85
100,72,87
98,70,85
94,66,81
94,67,82
88,61,76
74,47,62
98,71,86
96,69,84
77,50,65
90,63,78
81,54,69
103,79,93
93,69,83
100,76,92
78,54,70
63,39,55
85,61,77
87,63,79
73,49,65
75,52,70
71,48,66
69,46,64
70,47,65
71,50,67
74,53,70
74,53,72
72,49,67
51,27,43
59,35,49
77,53,69
104,80,96
114,90,106
90,66,82
66,42,58
68,44,60
78,55,73
72,49,67
68,45,63
79,56,74
88,67,84
78,57,74
69,48,67
74,53,72
55,17,30
56,18,31
58,20,33
59,21,34
60,22,35
61,23,36
61,23,36
61,23,36
60,22,35
59,21,34
59,21,34
58,20,33
59,21,34
60,22,35
61,23,36
62,24,37
57,21,35
57,21,35
57,21,35
57,21,35
56,20,34
56,20,34
56,20,34
56,20,34
57,21,35
57,21,35
58,22,36
60,24,38
62,26,40
63,27,41
62,26,40
61,25,39
58,24,38
58,24,38
58,24,38
58,24,38
60,24,38
60,24,38
60,24,38
60,24,38
61,25,39
61,25,39
62,24,39
60,22,37
58,20,35
57,19,34
59,21,36
60,22,37
64,23,39
63,22,38
63,22,38
63,22,38
62,21,37
62,21,37
62,21,37
62,21,37
63,20,37
63,20,37
64,21,38
64,21,38
65,21,38
66,22,39
66,22,39
66,22,37
67,23,38
67,23,38
67,23,38
67,23,38
67,23,38
67,23,38
69,22,38
69,22,38
71,24,40
71,24,40
72,25,41
72,25,41
73,25,41
74,26,42
74,26,42
76,25,40
80,28,41
76,22,35
84,28,41
90,34,47
85,27,41
79,21,33
86,26,38
90,30,42
92,30,43
94,30,44
98,32,44
99,33,45
101,33,46
104,33,47
104,33,47
104,34,44
117,45,49
111,39,40
107,35,38
113,41,45
127,52,59
137,60,66
139,61,61
136,59,51
155,80,59
104,38,6
168,111,68
252,205,159
239,202,158
232,204,165
254,235,202
243,228,199
252,231,204
246,221,190
241,216,175
249,219,167
244,210,147
223,186,116
225,186,111
251,207,132
229,185,112
229,184,116
240,196,131
247,208,143
246,211,147
253,219,155
247,218,150
231,196,128
243,192,129
232,172,112
193,131,74
236,171,115
227,157,105
174,100,53
201,120,77
183,98,59
209,118,87
184,90,62
171,72,51
198,97,79
183,79,66
150,46,35
165,58,50
159,52,46
152,47,43
150,47,42
158,53,49
152,47,43
153,48,45
152,47,44
138,32,32
144,38,40
146,40,44
140,34,38
134,25,31
130,21,27
135,25,34
140,33,41
141,31,40
134,27,35
124,17,25
131,24,32
130,21,27
130,21,26
146,35,41
156,43,47
146,31,34
134,18,19
151,35,35
135,20,17
160,42,40
151,36,33
189,71,67
211,96,91
196,78,74
148,36,32
128,30,21
144,56,46
232,154,142
197,124,115
125,56,49
115,52,45
176,117,111
226,176,169
237,197,187
221,188,173
232,199,180
181,146,126
100,62,39
123,86,59
130,95,65
124,91,60
127,96,67
129,99,71
97,67,39
107,77,49
125,95,67
104,77,50
125,101,77
88,67,46
171,155,139
169,157,141
134,125,110
111,102,87
96,87,70
78,67,49
89,74,55
103,90,71
113,101,85
123,114,99
153,144,129
163,151,135
127,115,99
107,96,78
206,193,177
164,153,135
199,188,170
190,182,163
172,164,145
181,174,156
206,199,181
193,186,168
177,170,154
196,189,173
137,131,117
57,51,37
173,167,155
199,193,181
183,176,166
73,66,56
90,83,75
113,106,98
36,29,19
159,152,142
194,188,176
192,186,172
178,172,158
203,197,181
165,160,141
70,63,45
91,82,67
185,176,159
192,184,165
181,175,153
192,187,165
174,169,149
172,169,152
194,190,179
66,62,59
26,22,23
32,27,33
43,38,44
21,16,20
136,132,133
182,178,175
184,180,171
175,169,157
178,171,155
190,185,166
192,187,168
175,170,151
192,186,170
186,180,166
116,108,95
61,52,37
149,138,120
216,202,176
186,169,139
109,89,54
125,101,63
164,138,103
113,81,40
83,44,0
143,101,29
184,146,49
189,154,36
192,161,21
196,166,18
193,161,14
195,163,16
197,165,20
197,165,20
197,165,18
197,166,16
198,164,13
197,163,14
196,161,17
193,160,21
186,153,22
190,156,32
189,154,38
173,136,29
145,107,10
113,73,0
90,47,0
79,35,0
98,51,0
99,49,0
101,49,0
102,47,0
99,42,0
92,32,0
83,21,0
75,15,0
81,29,0
98,50,0
126,78,4
155,109,24
186,142,47
206,166,55
204,169,43
192,161,21
194,164,14
197,166,14
195,159,13
197,154,26
215,160,60
185,118,47
127,48,5
117,38,0
229,158,94
155,92,12
121,66,0
191,144,36
198,160,37
197,163,29
202,168,32
195,161,25
201,163,30
195,157,24
201,161,27
194,157,24
188,157,32
183,156,43
181,156,63
201,183,111
207,199,150
193,189,152
198,192,156
183,174,141
196,182,153
190,173,145
206,184,160
211,184,163
230,199,179
224,191,174
223,187,173
219,183,171
199,161,150
166,128,119
145,107,98
148,99,94
148,73,77
132,45,51
122,33,39
112,27,30
92,16,16
144,81,74
194,146,134
95,64,44
117,99,77
133,123,98
197,191,167
192,186,164
200,189,171
202,186,171
199,179,168
194,176,164
160,147,138
141,132,123
103,90,82
44,27,20
58,38,31
126,101,94
133,103,93
141,109,94
146,114,93
147,113,88
169,138,109
159,128,99
164,134,106
154,127,100
137,109,85
71,52,35
62,58,55
5,9,10
33,31,32
53,48,45
103,92,86
198,184,175
201,183,169
193,174,159
207,188,171
204,185,170
194,178,165
186,176,167
151,146,143
41,39,42
12,12,20
15,15,25
6,3,12
9,6,13
22,21,29
34,34,42
24,27,36
8,12,23
9,15,27
22,30,43
19,26,42
10,19,34
5,14,31
8,15,33
14,21,39
19,24,43
23,28,47
26,31,50
30,35,54
33,36,55
42,41,57
71,67,81
86,74,86
102,78,91
193,155,168
179,125,139
212,141,157
231,144,161
196,95,113
198,85,105
215,93,114
205,77,100
209,79,103
196,66,90
198,70,93
191,63,86
199,73,95
194,68,90
208,82,104
195,69,91
208,82,106
213,87,111
223,99,123
202,78,102
224,100,126
199,75,101
232,108,134
227,103,129
181,57,83
191,67,93
175,53,78
194,72,97
203,81,106
175,53,78
172,49,77
196,73,101
189,66,94
174,51,79
188,68,95
209,89,116
189,69,97
196,76,104
186,67,95
185,66,94
218,99,127
180,66,91
170,61,84
181,80,98
164,73,91
215,139,152
254,201,211
236,200,204
235,213,215
229,213,213
222,206,207
226,210,211
233,219,218
234,223,221
231,222,217
237,228,223
245,232,226
241,227,224
238,228,226
236,228,225
250,242,239
245,237,234
255,251,246
244,235,230
243,232,226
231,220,214
247,234,226
241,228,219
236,222,213
234,220,209
238,221,211
238,221,211
235,219,206
233,215,201
255,236,222
232,206,191
191,168,154
155,132,118
127,104,90
114,90,78
119,95,85
131,107,97
184,160,150
183,156,147
199,172,163
229,200,192
243,213,205
232,202,194
222,192,184
226,193,186
234,195,190
237,200,194
225,196,188
219,192,181
229,203,190
233,207,192
221,192,176
205,176,158
193,165,144
138,107,86
113,76,57
120,71,54
144,77,68
181,102,95
210,119,118
219,121,118
255,157,151
255,163,155
255,183,176
255,182,173
251,195,182
236,184,170
248,189,175
237,159,149
137,28,25
150,24,25
153,20,25
161,35,39
230,121,126
246,151,155
237,152,159
222,130,135
169,45,45
152,16,16
149,14,20
134,10,18
195,93,104
224,147,157
204,151,157
196,150,153
208,152,151
212,137,132
150,42,39
141,13,12
156,20,24
156,22,31
219,101,115
202,90,104
113,0,7
151,32,36
149,20,25
145,14,19
145,16,20
142,27,30
138,48,50
213,147,151
206,160,170
187,155,166
178,150,162
176,153,163
176,155,162
171,156,161
165,158,165
167,159,170
165,153,165
162,150,162
153,143,154
169,157,167
174,154,163
180,150,158
191,148,157
155,102,110
131,74,80
159,107,111
193,147,149
166,130,132
166,135,141
160,134,145
156,134,147
133,115,129
56,43,53
24,11,20
48,28,39
119,93,106
149,115,129
127,84,101
112,64,80
121,66,85
112,53,73
125,63,84
114,53,71
154,95,113
120,63,78
116,62,76
116,64,77
113,63,75
116,65,80
98,50,64
111,60,75
101,53,67
101,50,65
107,59,73
107,56,73
132,84,100
104,53,70
119,71,87
125,76,95
120,71,90
117,68,87
111,62,81
104,55,74
103,54,73
101,52,71
105,56,75
106,55,74
111,62,81
104,55,74
117,70,88
96,49,67
107,60,78
87,40,58
124,80,97
112,68,85
91,47,64
113,70,87
115,72,89
100,57,74
111,70,86
103,64,82
108,69,87
97,58,76
107,68,86
142,101,119
113,72,90
97,56,74
92,51,69
109,68,86
91,50,68
122,79,98
100,57,76
107,64,83
108,65,84
91,48,67
116,75,93
99,60,79
102,63,82
92,53,71
91,53,68
108,70,85
113,75,88
105,67,78
105,67,78
155,115,126
113,73,84
92,51,65
104,63,77
113,72,90
116,75,93
122,79,99
127,84,103
114,71,90
123,80,97
107,63,80
97,54,71
103,60,77
116,75,91
125,84,100
106,65,81
97,56,72
94,56,71
95,57,72
85,47,62
101,65,79
98,62,76
99,63,77
93,59,75
94,61,78
95,64,80
93,65,80
90,62,77
90,62,77
95,67,82
99,71,86
100,72,87
93,66,81
87,60,75
115,88,103
89,62,77
78,51,66
102,75,90
86,59,74
92,65,80
71,47,61
64,40,54
71,47,63
76,52,68
68,44,60
73,49,65
88,64,80
89,65,81
73,50,68
72,49,67
77,54,72
76,53,71
69,48,65
70,49,66
76,55,74
76,55,72
118,94,110
78,54,68
53,29,45
69,45,61
98,74,90
105,81,97
92,68,84
79,55,71
72,49,67
71,48,66
71,48,66
84,61,79
95,74,91
87,66,83
72,51,70
70,49,68
52,16,30
52,16,30
54,18,32
55,19,33
56,20,34
56,20,34
55,19,33
55,19,33
55,19,33
55,19,33
54,18,32
54,18,32
54,18,32
55,19,33
56,20,34
57,21,35
56,20,34
56,20,34
56,20,34
57,21,35
57,21,35
58,22,36
58,22,36
58,22,36
59,23,37
58,22,36
59,23,37
61,25,39
63,27,41
63,27,41
61,25,39
59,23,37
56,22,36
56,22,36
56,22,36
56,22,36
58,22,36
58,22,36
58,22,36
58,22,36
59,23,37
60,24,38
61,23,38
60,22,37
58,20,35
58,20,35
60,22,37
62,24,39
64,23,37
64,23,37
63,22,36
63,22,36
63,22,36
62,21,35
63,21,35
63,21,35
64,22,36
64,22,36
65,21,36
66,22,37
66,22,37
66,22,37
67,23,38
67,23,38
68,24,39
68,24,37
68,24,37
68,24,37
70,24,37
70,24,37
70,24,37
70,24,37
72,26,39
72,26,39
74,26,40
74,26,40
74,26,40
75,27,41
75,27,41
77,27,39
84,32,44
84,33,42
103,50,60
116,63,73
106,50,61
94,36,48
96,36,48
97,37,47
94,32,43
99,36,47
104,38,50
104,38,50
103,35,46
101,33,44
104,34,45
106,36,44
109,41,42
108,40,39
109,38,44
111,38,47
115,39,51
118,41,51
121,43,43
121,44,34
135,63,38
131,67,29
210,158,110
250,208,158
234,201,156
244,220,182
248,233,204
246,230,205
249,228,201
247,221,188
249,218,172
242,210,151
232,195,124
229,190,111
237,195,113
238,195,116
228,184,113
238,194,129
247,205,145
249,210,153
251,217,156
255,225,161
248,221,152
239,204,136
249,193,132
213,147,87
209,143,85
227,156,102
198,125,74
184,106,60
204,121,81
203,115,79
172,78,50
173,77,52
182,83,64
171,69,54
154,50,39
152,47,41
159,51,48
170,62,59
155,47,44
142,37,33
151,43,41
147,39,37
146,38,38
153,45,45
144,38,40
144,38,40
142,36,40
136,30,34
130,23,29
129,22,28
131,24,32
133,28,35
137,30,38
137,32,39
132,27,34
136,31,38
136,29,35
139,30,35
144,34,37
138,25,27
131,17,16
134,19,16
176,58,54
145,27,23
221,102,96
234,117,110
219,100,94
178,61,54
152,33,27
159,48,39
143,47,35
178,95,81
239,165,152
158,90,79
105,41,32
116,57,51
156,101,98
201,154,148
241,204,195
223,191,178
228,197,179
209,177,156
112,76,52
102,67,39
120,87,54
113,83,49
120,87,56
107,74,43
122,89,58
114,83,54
123,93,65
105,79,54
104,84,60
95,78,58
72,60,44
76,69,53
74,68,54
88,82,66
102,93,76
119,108,88
156,141,120
168,156,134
180,171,156
198,190,177
173,165,152
180,171,156
154,145,130
77,68,51
200,188,174
211,202,185
175,166,149
203,194,177
195,186,169
176,169,153
186,179,163
184,178,162
178,172,158
193,187,173
98,92,78
52,46,32
189,183,171
186,180,168
168,161,151
57,50,40
119,112,104
124,117,109
39,32,24
156,149,139
196,190,178
189,183,169
186,180,166
189,183,167
112,107,88
54,47,29
144,135,118
200,191,174
191,183,164
174,168,146
185,180,160
185,180,161
179,176,161
169,165,156
25,21,18
5,1,2
22,17,23
25,20,26
11,6,12
60,55,59
136,132,131
186,181,177
194,187,179
187,179,166
175,170,151
175,170,150
179,174,154
201,196,177
176,170,156
80,72,59
87,78,63
189,176,157
211,196,167
162,143,110
122,100,63
137,113,75
148,119,85
76,43,0
96,56,0
161,120,38
191,154,50
188,154,30
195,162,21
197,166,16
192,161,11
195,163,16
197,165,20
197,165,20
197,165,18
197,166,16
196,165,15
194,162,15
193,160,19
192,158,24
194,156,29
189,150,29
171,134,19
147,109,0
129,90,0
133,93,0
156,117,24
179,138,50
197,156,68
199,154,69
199,154,71
197,150,70
191,142,65
181,129,54
167,113,41
157,104,36
87,36,0
87,37,0
90,41,0
104,56,0
137,93,6
174,134,36
192,156,44
190,159,32
182,156,11
196,169,16
191,162,9
195,158,17
210,161,43
208,149,57
165,96,31
88,18,0
205,142,62
181,127,31
151,102,0
196,153,38
191,156,26
189,157,20
200,168,31
195,161,25
200,163,30
194,157,24
200,162,25
192,158,22
188,157,30
185,155,41
181,155,60
204,182,109
202,185,139
193,180,146
198,185,153
186,173,141
197,183,154
186,172,145
195,181,155
191,177,151
182,166,143
184,167,147
194,175,158
203,181,167
194,170,158
179,152,141
180,153,142
199,165,156
226,175,172
221,161,161
209,148,147
175,116,112
150,95,90
171,123,113
165,128,112
113,86,67
119,101,79
141,129,105
203,195,172
192,184,163
197,184,167
199,183,167
199,180,166
197,181,168
177,167,157
145,136,127
69,56,48
26,11,6
58,37,32
83,58,53
94,65,57
123,91,80
146,113,94
146,112,87
161,127,99
133,102,71
124,93,62
127,98,66
152,123,93
126,106,82
59,54,48
25,25,25
46,42,39
49,40,35
122,109,100
212,196,183
197,180,164
201,182,165
196,177,160
188,172,156
180,168,156
172,165,157
122,121,119
19,22,27
12,19,29
14,23,32
17,24,32
20,27,33
22,29,37
19,26,36
11,18,28
2,8,20
2,8,20
9,15,29
21,27,43
13,20,36
10,17,35
14,21,39
21,28,47
24,32,51
26,34,53
28,36,55
36,43,62
44,49,68
48,51,68
98,97,111
123,117,129
95,79,90
162,134,146
176,134,146
129,71,85
235,161,176
216,125,142
186,83,102
221,105,126
224,101,122
217,88,110
210,78,101
224,96,119
194,68,90
209,83,105
229,103,125
233,107,129
184,58,80
183,59,83
202,78,102
200,76,100
184,60,84
214,90,116
191,67,93
179,57,82
175,53,78
185,63,88
183,61,86
189,67,92
178,56,81
188,66,91
194,72,97
193,70,98
186,63,91
173,53,80
186,66,93
169,49,76
211,91,118
219,100,128
216,97,125
196,77,105
182,63,91
191,72,100
171,57,82
146,37,60
174,73,91
142,51,69
187,111,124
247,194,204
232,196,200
231,209,211
240,224,224
224,208,209
236,220,221
237,223,222
231,220,218
234,225,220
241,230,226
245,232,226
247,232,227
255,241,238
244,226,224
244,226,224
231,213,211
248,230,226
243,225,221
254,236,234
250,232,230
240,222,218
240,222,218
240,222,218
241,223,219
239,224,219
237,222,217
234,219,214
232,215,208
223,203,192
229,210,195
242,223,209
251,232,218
247,225,212
216,194,183
173,149,139
140,116,106
127,100,91
118,90,79
116,86,76
137,107,97
177,145,134
210,178,167
224,190,178
227,190,181
221,177,174
226,185,183
226,193,186
218,191,180
216,189,178
228,202,189
235,209,194
229,203,186
238,216,195
218,196,173
206,181,159
160,129,108
119,77,61
123,70,56
136,69,61
149,74,68
190,112,102
189,112,102
229,159,149
235,175,164
231,184,168
218,172,156
232,179,163
229,157,143
181,80,72
148,29,25
143,13,11
144,16,15
167,51,51
158,52,52
152,52,54
137,27,28
148,9,12
159,13,16
147,10,18
150,33,42
225,133,146
224,156,167
201,151,160
205,156,162
224,160,160
198,110,108
146,27,23
151,15,15
151,15,19
155,28,37
230,123,139
162,59,76
137,25,37
145,21,29
147,12,19
148,12,16
140,10,12
177,63,63
191,105,106
227,163,164
202,155,163
181,144,152
177,140,148
186,151,158
186,157,162
174,153,158
166,155,161
169,162,170
171,159,171
173,161,173
164,154,163
175,162,169
177,150,157
191,148,157
206,140,150
147,70,80
101,22,28
153,81,85
218,156,159
194,145,148
184,145,150
172,142,150
173,149,163
171,153,165
61,48,57
9,0,4
31,14,22
89,66,76
132,100,113
117,76,92
84,36,52
117,62,81
116,57,77
121,59,80
103,44,62
145,86,104
107,50,67
115,61,77
121,68,84
128,77,92
105,57,71
96,50,63
99,51,65
108,62,75
115,67,81
107,61,74
96,48,64
91,44,60
109,61,77
125,78,94
136,89,107
136,89,107
124,77,95
104,57,75
95,48,66
103,56,74
104,57,75
99,52,70
102,53,72
112,65,83
97,50,68
113,66,84
98,51,69
102,58,75
114,70,87
194,150,167
153,109,126
88,45,62
125,82,99
129,86,103
89,48,64
100,59,75
95,56,74
101,62,80
90,51,69
89,50,68
124,85,103
94,55,73
87,48,66
89,50,68
85,46,64
97,58,76
145,104,122
103,62,80
107,66,84
112,71,89
95,54,72
108,67,85
117,78,97
106,69,87
87,50,67
96,60,74
130,92,107
133,95,108
114,74,85
107,67,78
137,97,108
124,84,95
122,81,95
122,81,95
110,69,87
99,58,76
99,57,77
103,62,80
129,88,106
128,87,103
105,62,79
91,50,66
92,51,67
101,60,76
112,71,87
99,61,76
100,62,77
96,58,73
125,87,102
94,58,72
98,62,76
104,68,82
101,67,81
95,63,78
89,58,74
84,55,73
85,56,74
90,61,79
91,62,80
89,60,78
89,62,79
94,67,84
82,55,72
88,61,78
120,93,110
80,53,70
63,39,55
97,73,89
76,52,68
73,49,65
70,46,60
87,63,77
63,39,55
68,44,60
80,56,72
66,42,58
74,51,67
80,57,73
79,56,74
85,62,80
95,74,91
92,71,88
74,53,70
72,51,68
85,64,83
92,71,88
85,61,77
75,51,65
75,51,67
74,50,66
67,43,59
73,49,65
75,52,68
63,40,56
72,49,67
77,54,72
76,55,72
81,60,77
91,70,87
90,69,86
81,60,79
80,59,78
50,14,28
50,14,28
51,15,29
52,16,30
53,17,31
52,16,30
52,16,30
51,15,29
53,17,31
52,16,30
52,16,30
51,15,29
52,16,30
53,17,31
54,18,32
55,19,33
55,19,33
55,19,33
56,20,34
57,21,35
58,22,36
59,23,37
60,24,38
60,24,38
57,21,35
57,21,35
58,22,36
59,23,37
61,25,39
60,24,38
58,22,36
56,20,34
56,22,36
56,22,36
56,22,36
56,22,36
58,22,36
58,22,36
58,22,36
58,22,36
58,22,36
59,23,37
60,22,37
60,22,37
58,20,35
59,21,36
61,23,38
63,25,40
64,23,37
64,23,37
64,23,37
63,22,36
63,22,36
62,21,35
63,21,35
63,21,35
64,22,36
64,22,36
66,22,37
66,22,37
66,22,37
67,23,38
67,23,38
67,23,38
69,25,38
69,25,38
69,25,38
69,25,38
71,25,38
71,25,38
71,25,38
71,25,38
73,27,40
73,27,40
74,26,40
74,26,40
75,27,41
75,27,41
76,28,42
78,28,40
84,32,44
80,29,38
95,42,52
104,51,61
91,35,46
81,25,36
92,32,42
99,39,49
96,34,45
102,39,50
109,43,55
108,42,52
104,36,47
101,33,44
105,35,46
108,38,46
98,32,33
105,39,40
114,43,51
116,42,55
116,38,54
118,38,51
122,43,46
126,52,39
121,54,25
161,102,60
240,193,141
240,203,150
236,207,163
255,238,203
238,224,198
247,231,208
246,222,196
250,220,184
252,220,171
237,202,138
223,184,107
237,195,111
245,200,115
222,180,98
235,191,120
246,205,143
252,213,158
251,216,162
255,223,166
252,222,160
239,210,142
235,198,128
250,192,129
226,156,97
246,175,119
196,123,70
169,91,43
232,151,106
224,139,102
177,87,53
171,77,51
175,79,55
183,83,67
152,50,36
171,68,59
185,80,76
166,61,58
235,127,125
159,51,48
147,39,36
158,50,48
154,46,44
144,36,36
150,42,42
146,37,40
141,35,37
134,28,32
133,27,31
135,28,34
137,32,37
135,30,37
131,26,33
133,28,35
138,33,40
141,36,43
139,34,39
136,30,34
136,27,30
133,20,22
130,16,15
157,42,39
201,83,79
203,84,78
207,88,80
191,72,64
143,24,16
144,25,17
147,28,20
172,53,45
168,57,46
166,72,60
186,107,92
208,136,122
106,40,28
86,23,16
122,64,60
150,99,95
196,153,147
237,203,194
221,193,181
215,188,171
226,198,177
138,106,83
101,70,41
114,85,51
118,89,55
132,99,66
113,80,47
140,107,76
96,65,36
120,93,64
121,97,71
102,84,62
155,142,123
181,172,157
178,172,158
172,169,154
183,177,161
186,179,161
198,187,167
215,200,177
195,183,161
193,186,170
193,187,175
113,107,95
158,150,137
204,196,183
92,83,68
174,165,150
190,181,166
188,179,164
184,177,159
194,187,171
199,192,176
185,179,163
176,170,154
183,177,163
190,184,170
80,74,60
56,50,36
197,191,179
170,164,152
153,146,136
53,46,36
145,138,130
133,126,118
52,45,37
153,146,138
193,186,176
192,186,174
191,185,171
157,151,135
65,60,41
73,68,49
197,188,171
183,175,156
181,174,155
185,178,159
186,181,161
187,181,165
175,171,160
155,152,145
68,64,63
30,25,29
17,12,19
33,28,35
41,36,42
3,0,2
32,28,29
49,44,41
140,133,127
180,172,161
191,185,169
187,182,163
185,180,161
191,185,169
149,143,131
49,41,30
127,115,101
221,208,189
195,180,151
124,106,70
114,90,52
146,120,83
148,118,84
72,38,0
109,70,1
175,136,45
197,161,49
190,157,28
199,167,22
199,168,16
193,162,12
198,166,19
197,165,20
197,165,20
197,165,18
197,166,16
196,164,17
194,162,17
192,159,20
192,158,25
195,156,29
174,134,13
153,112,0
152,112,0
169,131,24
188,151,47
194,159,59
193,157,60
190,154,57
188,152,55
186,150,54
188,149,54
191,152,59
195,154,64
198,156,70
201,155,77
206,159,89
183,136,66
141,95,20
107,62,0
108,64,0
140,100,4
171,137,30
186,156,34
194,168,29
189,165,15
187,161,6
205,174,24
198,158,27
200,150,39
193,133,47
109,46,0
189,135,37
204,156,46
179,136,21
207,167,43
190,156,22
183,152,12
197,166,26
192,160,23
198,164,30
192,158,22
199,163,23
192,159,20
188,158,28
184,155,38
184,153,60
207,178,108
205,178,135
198,175,144
202,181,152
194,175,145
205,189,163
193,179,152
198,186,160
187,177,150
190,179,157
187,176,154
190,177,160
190,174,158
175,157,145
163,143,132
179,157,146
208,181,172
183,153,145
200,165,159
214,175,168
204,166,157
218,180,169
217,181,167
143,111,96
101,76,56
123,102,81
148,133,110
208,197,175
191,183,160
194,183,163
193,182,164
193,180,164
196,184,168
193,185,172
155,147,136
59,49,40
35,20,13
70,49,44
50,25,21
56,27,21
98,66,55
80,47,30
95,60,38
124,90,62
111,78,47
116,83,50
125,95,61
170,140,106
178,154,128
90,80,71
64,59,56
58,51,45
36,26,17
129,117,105
214,201,185
185,169,153
199,184,165
188,175,158
176,164,150
169,160,151
157,154,149
97,98,100
0,5,11
8,17,26
10,20,30
8,18,27
14,23,32
13,22,31
9,18,27
13,19,31
13,19,31
8,11,26
2,5,20
26,29,46
19,25,41
17,24,42
24,31,49
31,39,58
31,42,60
30,43,60
31,42,60
43,51,70
61,68,87
53,58,77
103,104,122
139,137,151
94,83,97
135,115,127
142,110,123
170,122,134
172,108,122
217,136,153
205,111,129
189,80,99
220,98,119
218,88,112
206,74,97
250,122,145
221,95,117
210,84,106
196,70,92
210,84,106
199,73,95
201,77,101
191,67,91
194,70,94
200,76,100
182,58,84
177,53,79
205,83,108
178,56,81
214,92,117
255,145,170
197,75,100
196,74,99
202,80,105
190,68,93
184,61,89
188,65,93
176,56,83
178,58,85
181,61,88
178,58,85
183,64,92
187,68,96
199,80,108
196,77,105
171,52,80
166,52,77
239,130,153
240,139,157
147,54,73
164,88,101
253,197,208
243,207,211
226,201,204
229,213,213
235,219,220
241,225,226
238,222,222
239,225,224
244,233,229
240,229,225
242,229,223
255,244,237
250,230,223
248,225,219
255,236,230
251,226,221
255,238,233
250,225,220
254,229,225
246,221,217
248,224,220
247,223,219
245,221,219
240,219,216
237,216,213
234,215,211
234,215,211
234,215,208
228,210,198
231,213,199
228,209,195
219,200,186
215,195,184
224,202,191
235,211,201
244,217,206
234,206,195
221,191,180
162,130,119
85,53,40
76,42,30
140,107,92
205,169,155
227,189,178
235,194,190
224,184,182
227,197,189
233,206,197
220,193,182
214,187,176
222,194,182
226,198,184
216,193,175
213,192,173
237,221,198
233,215,193
222,195,176
210,174,158
170,122,110
149,92,81
167,105,92
157,95,80
188,130,116
178,127,110
175,132,115
190,149,129
228,177,158
227,162,144
225,133,120
151,43,31
141,20,12
144,21,14
139,22,15
116,4,0
134,25,22
146,28,26
156,16,17
169,26,28
147,20,27
167,60,68
240,160,171
217,157,169
195,149,159
204,153,160
213,141,144
158,60,59
137,9,8
163,23,24
153,18,22
161,41,50
246,152,168
175,87,103
151,46,60
140,20,30
154,20,27
157,18,23
139,9,11
221,107,107
243,155,154
206,136,138
204,145,151
183,130,138
185,129,138
199,148,155
199,156,163
182,150,155
170,151,157
176,160,170
163,145,157
177,160,170
172,156,166
178,157,164
175,138,145
195,138,145
208,126,138
133,37,48
121,24,33
138,47,54
175,99,103
160,100,102
187,140,146
201,166,173
189,161,175
171,151,163
123,110,119
34,23,29
12,0,3
40,17,27
116,84,97
145,107,122
98,51,67
116,63,81
149,92,111
126,67,87
104,47,64
147,90,107
120,66,82
136,83,99
105,54,69
93,45,59
98,52,65
117,71,84
112,66,79
107,61,74
103,57,70
105,59,72
116,69,85
105,58,74
107,60,76
93,49,64
90,46,63
112,68,85
133,89,106
122,78,95
104,60,77
102,58,75
107,63,80
93,49,66
99,52,70
110,66,83
94,47,65
110,66,83
99,55,72
98,54,71
108,64,81
105,62,79
104,61,78
98,55,72
92,49,66
96,53,70
99,58,74
95,54,70
96,57,75
92,53,71
101,62,80
95,56,74
101,62,80
83,44,62
110,71,89
103,64,82
93,54,72
93,54,72
87,48,66
85,46,64
111,70,88
83,44,62
104,63,81
104,65,83
84,47,65
90,53,71
87,50,67
94,58,72
111,73,88
104,66,79
97,57,68
111,71,82
101,61,72
122,82,93
132,91,105
119,78,92
111,70,88
120,79,97
117,75,95
95,56,75
102,61,79
110,72,87
105,64,80
102,64,79
96,55,71
87,49,64
100,62,77
100,62,77
100,62,77
101,65,79
156,120,134
110,74,88
93,57,71
100,64,78
102,68,82
105,73,88
96,65,81
78,49,67
76,47,65
93,64,82
101,72,90
90,61,79
78,51,68
78,51,68
88,61,78
75,48,65
76,49,66
103,76,93
94,70,86
67,43,59
